ID	CIDH920105.lag1	CIDH920105.lag2	CIDH920105.lag3	CIDH920105.lag4	BHAR880101.lag1	BHAR880101.lag2	BHAR880101.lag3	BHAR880101.lag4	CHAM820101.lag1	CHAM820101.lag2	CHAM820101.lag3	CHAM820101.lag4	CHAM820102.lag1	CHAM820102.lag2	CHAM820102.lag3	CHAM820102.lag4	CHOC760101.lag1	CHOC760101.lag2	CHOC760101.lag3	CHOC760101.lag4	BIGC670101.lag1	BIGC670101.lag2	BIGC670101.lag3	BIGC670101.lag4	CHAM810101.lag1	CHAM810101.lag2	CHAM810101.lag3	CHAM810101.lag4	DAYM780201.lag1	DAYM780201.lag2	DAYM780201.lag3	DAYM780201.lag4
63|1	0.23705437845006486	0.5323888440683202	0.2799414512048749	0.41761873108853853	0.3913013098952659	0.4723175439142139	0.25366629424968057	0.7592273585818432	0.014229818713454717	0.0756397203053453	0.5634270852553797	0.32407329522322675	0.4083407264631727	0.5308499371804665	0.4139326332112284	0.5544872114722524	0.010673075530975351	0.10392597752839991	0.5597057600599566	0.43882117904417506	0.11996014182739903	0.23713293045669875	0.6519507069497443	0.35858199128558244	0.22330389430869643	0.32522233510062803	0.5244234635732751	0.3540339386722241	0.6571512923429473	0.41010593582582927	0.44213786144263906	0.3449590578633628
64|1	0.3229750692780291	0.42687805047251115	0.46801953874312485	0.505450459270324	0.6031304237425352	0.2695496685668471	0.6829840665921835	0.6068892621766306	0.21982669006362046	0.1627138043866347	0.4055803041885232	0.35376399135040715	0.4130161497980085	0.6034031562518923	0.42772025582730855	0.5337641328898637	0.23428376071525864	0.18540717800631035	0.3708886230987592	0.5180625507383271	0.2886143741123366	0.32329049813686705	0.4821509623964553	0.4294849396816711	0.34347358604677547	0.47289608149526796	0.4333543347941704	0.3698965737103657	0.4340760356604476	0.3898716231619742	0.5351195239917883	0.36691325957890936
65|1	0.40206105579148105	0.29710828170025294	0.4582081588324682	0.5964155677497736	0.6278811931746523	0.24479716350290823	0.6633981007325784	0.6317458035046598	0.24195220331020134	0.1910700945708318	0.3147326639400962	0.3524556538470989	0.4270611737570537	0.5795322664136304	0.37826874153599555	0.5660259963414932	0.2497207784582369	0.2457262805524326	0.2714327513898371	0.5013572407933888	0.34616072199935694	0.3438238879887912	0.3994436732454846	0.4624595867121149	0.36625157886932264	0.4359987496545843	0.3898879873642423	0.42976632378240026	0.45330687179823637	0.36043328963866406	0.38387270423671055	0.4502520598566841
66|1	0.33028628087486606	0.5476466782139883	0.3028784177016227	0.5295802706533684	0.6271349719609491	0.35068381860216546	0.6785920624855312	0.6576984864822923	0.17172283554535223	0.14053621520913856	0.3676528045033727	0.4043806060905139	0.39888079491215583	0.614925138783196	0.39248002402178034	0.5385405583458114	0.19244087002263366	0.1458906676414936	0.3524842536459161	0.5616816843629941	0.2827574118625648	0.27424498629076177	0.4620441180187129	0.5384670083481615	0.37632838296951493	0.4421351610797474	0.36445718944861916	0.43489031890341834	0.47833325132444376	0.37315646922893586	0.4844497024948677	0.5167685112271421
67|1	0.41343636346070445	0.418373638578327	0.5849390799087825	0.6281076200687342	0.5784305796377737	0.3041327569106786	0.6798687769337287	0.5880980217481183	0.2636062518404103	0.20418294929088096	0.38756861312677543	0.3743593927816142	0.3750288287712827	0.5026306826319584	0.4225813781389421	0.5553657393785828	0.27418869713772775	0.2697166794267834	0.3518185398148643	0.5260333764318228	0.4775064587752291	0.46507897992029146	0.5414670995022978	0.5585136467723979	0.5879442738855903	0.5644608650746787	0.5644683078690624	0.5636919976535709	0.8835924814249867	0.6025326285193207	0.7130628861725978	0.6664610756019453
68|1	0.348373044669349	0.4329438096014985	0.394014516213805	0.5523975513915778	0.6483582107917274	0.3374698915924538	0.7174047065454804	0.6004038014790295	0.14379832454344615	0.24471058243596056	0.28893882547966965	0.44576255381614577	0.4148853929832906	0.6194530660141739	0.40288394804852334	0.5778047237003981	0.15384633203515213	0.2804959764120494	0.24626425128460466	0.5914353955604875	0.16384047561814974	0.459288357554088	0.2722634250466082	0.5979584755528617	0.31764881094391434	0.4755840249037874	0.2907988121820828	0.5285311889658424	0.2670471879151701	0.494654527147688	0.2850568913323359	0.5975931301151699
69|1	0.3913832118631031	0.43899640239613075	0.3656023110701511	0.431870878683367	0.5680379538156258	0.19902650922172582	0.5445094217024045	0.5212082606736755	0.2921308847752879	0.2379211600399217	0.4370378614490931	0.37609331247604316	0.25065061359401863	0.45905604886489393	0.3812466743642314	0.3605224715364226	0.3448441109323289	0.3502410627452874	0.4522019799653559	0.5389071184624656	0.415147732952192	0.43518584844023867	0.5226563117074845	0.49119418127382414	0.46106877959128306	0.5242272551131636	0.41596361531226106	0.3920475063901451	0.4611065770564014	0.3839915436566739	0.46193390579068583	0.4295971539249487
70|1	0.3336906208537115	0.37335395587277176	0.514152895259736	0.549703221507574	0.5830146106576076	0.2590782326934187	0.6724713389900456	0.5894832308382875	0.24598636289098263	0.16419195089042318	0.31823637433991453	0.35984871850373906	0.33917947332494786	0.5525736417492975	0.38110680793653445	0.5564120432081253	0.27549646981608283	0.20727257678486447	0.2711001144722725	0.5182407345402055	0.36847634718321853	0.33236044234957873	0.3847849795778711	0.47485944364911037	0.42098790267192443	0.4407245675516472	0.44541318829971577	0.41549097589585865	0.5866259902573441	0.38358133944022466	0.4766345384320958	0.4674010833407786
71|1	0.5097830940920354	0.558707344616854	0.6053309418415964	0.5693592532253964	0.5626443864990099	0.2911499895855618	0.6889150587311654	0.5783721353074828	0.5135492395322172	0.3934655651569595	0.511803487067741	0.6133889694532204	0.404128521830236	0.564918724006921	0.4345954011946893	0.64999158091956	0.4468387601164018	0.38829609908288104	0.40805515202225784	0.7093164281940816	0.5324797005274128	0.5202287068486007	0.548411000927306	0.6917814630785529	0.3972098234188697	0.4083237615358685	0.362367852940359	0.4287794240756434	0.9587495284488842	0.6773137881723885	0.73182782977835	0.6691994484256515
72|1	0.35566756051166015	0.3242203371084488	0.49642897486208065	0.6143504695822738	0.5665849266903668	0.23908964165604785	0.630361958199625	0.568774889122193	0.2861471258449726	0.2399387197729736	0.42307967781779643	0.41027005366914326	0.48867279267692043	0.6426103084233767	0.46966692999741033	0.560425348478008	0.3105576146284257	0.3396752062985496	0.39975696225214974	0.5656004226284812	0.3345834075418779	0.37051743834450696	0.437148692289217	0.5251197740582425	0.3634808083031739	0.37386201876491904	0.3611244008055801	0.5234189051991972	0.621471567517919	0.31641145758478334	0.39287759110995835	0.30928996329202857
74|1	0.3744435019570385	0.11005618367913078	0.4873483101274673	0.8308897013171955	0.5304863094356422	0.12275936427630971	0.6986777519434468	0.6556334142418648	0.1493299824843443	0.09676127633092131	0.42039124643618075	0.35529290835741856	0.40109156845643085	0.529676729781894	0.43332769117758174	0.5936989697199812	0.12464091626402865	0.13842956300623754	0.3973214514878828	0.48745507712225716	0.251483878695708	0.22065424286300533	0.48014719398505695	0.513412169667786	0.38343649348039205	0.2605604641101724	0.3287269099747674	0.5589140540911904	0.271689487504082	0.543757124130856	0.3025582735036787	0.4407097398860144
76|1	0.33412763161849646	0.4050532166203764	0.4381811396321991	0.4495418851226607	0.62219330077406	0.3309519431347372	0.8035433295420614	0.6298732048084527	0.14701240811173472	0.28592279178553986	0.19145386259285618	0.3258407185436748	0.40260453883061265	0.5911381080045514	0.3917321927741751	0.5206193219717724	0.16306973983292544	0.365668158795629	0.159783786003583	0.4913450011357921	0.2550109890482582	0.47039241928386544	0.2560299226466921	0.4415342423069717	0.3992931597645458	0.4518303029233992	0.3615494136577442	0.40082118816335954	0.46710623431580006	0.47015532854991693	0.3329235146974109	0.42074084630330344
77|1	0.3620660486326105	0.3643594796812147	0.21914982270412003	0.5435733213956112	0.6660085086137155	0.3654754622958074	0.6872930317762282	0.6010898914014806	0.25883529144162987	0.11032954809068296	0.3415289383275783	0.3172923527118723	0.4651622080508955	0.6243236494719795	0.4168118987448659	0.5722293118550722	0.2656440474294565	0.1069060203993265	0.2885663759515828	0.453103226156196	0.3555079803970394	0.21415839063875275	0.3929402713489488	0.43321682074785206	0.4653653706844576	0.33624140689639637	0.21503430495974216	0.446903022550537	0.4310977709983764	0.3183595976290892	0.49109224398900453	0.37643702640201626
78|1	0.26301478386699245	0.6044561578318415	0.6927626192123484	0.25144886894746676	0.5166906434985186	0.40873826333668534	0.9112238427393786	0.3864959875257834	0.39528572864374784	0.25018914298733264	0.6875287391669815	0.4445819271960135	0.3460389429656867	0.5980660667150566	0.3980407748052511	0.50030811220773	0.4427950949023467	0.3333892785897504	0.5605958718115878	0.6137413781557624	0.6182486589227557	0.5598549994158277	0.7367320317344903	0.6203015847458998	0.43531484646449786	0.46433333306478863	0.3925728951440301	0.4039205807589258	0.9509176794764556	0.6714564573122079	0.8536831483350154	0.5929805169035652
80|1	0.49114103177908797	0.5428499300880026	0.5014859382354224	0.5027606507633926	0.6236464326473191	0.33456980830836547	0.6455877214551011	0.5478330568248413	0.6110294130612264	0.4813940357771823	0.6393025864518078	0.5607514732574876	0.3462721574242882	0.7007227482049653	0.32106790991922435	0.4421716293304605	0.7495841235829797	0.7280177676003393	0.7444650346240123	0.7800311476732825	0.7741594194380981	0.7741346537517291	0.7700025633541445	0.7510690201335244	0.7876020144982858	0.7762155621277465	0.6907649605626978	0.6442146947791942	0.2115337302563599	0.4127664424940157	0.4214879730381314	0.4187033314542981
81|1	0.3229750692780291	0.42687805047251115	0.44314026753546665	0.5489872871872459	0.6031304237425352	0.26954966856684714	0.6828230214089442	0.6071254268214696	0.21982669006362046	0.1627138043866347	0.38261825892634876	0.3884728644790278	0.4130161497980085	0.6034031562518923	0.4182270923464807	0.555313552325133	0.23428376071525864	0.18540717800631032	0.3497702854620213	0.5464936364885964	0.2886143741123366	0.32329049813686705	0.4347094147859707	0.5096396074866288	0.34347358604677547	0.47289608149526796	0.38434063134097435	0.4515094501086576	0.4340760356604476	0.3898716231619742	0.472486864539476	0.4850171540438938
82|1	0.34506440641444874	0.319565574032614	0.42443767604388394	0.5736994001729498	0.652174922213179	0.3112252832128009	0.6908727642399173	0.5324199075282572	0.20623414361876	0.1894028562278978	0.29114321111316144	0.33860232326321493	0.43292801360308886	0.5956614381827385	0.4113712964974577	0.541074010841001	0.19031984216504483	0.2653077333970956	0.25409199874747823	0.46101240511712543	0.29099458523616395	0.33718483938438965	0.3071454121654065	0.4383911908825821	0.31168923064850135	0.5034569794973969	0.303682281870489	0.41196326745597384	0.6304008445424575	0.41163228086173476	0.4215734715891298	0.46444739242457556
86|1	0.31400922378320606	0.49422020312839027	0.41679026857673085	0.4706818090717173	0.5129178436183798	0.221038908529189	0.6823625328381197	0.7398102625831395	0.268364817507543	0.10735446514467072	0.3480360714986543	0.3914414123202383	0.43350038005468927	0.6383401432241611	0.4454402023842951	0.5832368889822104	0.2888753005219692	0.0995223003156692	0.30868261065225233	0.5663072836447242	0.3613688157752412	0.247849736992037	0.38767790385950013	0.4882839949026521	0.4353593883841055	0.44072168374478476	0.35386071707634964	0.37954650291655373	0.42078954299822585	0.34161409651772484	0.4201468387904938	0.3864592197797403
88|1	0.34584045403604297	0.39034585591235843	0.5869557322960424	0.5268572966585056	0.628617096489402	0.3395336782193101	0.6702240397321475	0.48219208727291873	0.2742365493564958	0.18910578755697954	0.38241763391353506	0.35611336182230735	0.42026031549736376	0.5843073142056285	0.41319187082466613	0.5370522715780531	0.2887507057954857	0.23693030677159851	0.3483528385970289	0.5151557297810562	0.42037265627659365	0.4015127627667968	0.46683963984179927	0.5089447207763956	0.3811320758127184	0.4779429239875388	0.34144801542813213	0.4673009542499092	0.6403213108300941	0.464704918499943	0.4856814781307632	0.47546916078089657
89|1	0.34090760162473377	0.4491580359187476	0.4444800557305347	0.6485507353893968	0.5824524453805034	0.3036755897823524	0.6489862061924752	0.5597860761605887	0.2525721661209356	0.13947195983569957	0.35575228940545134	0.3582584141126278	0.3247165647935739	0.6695480603064066	0.34256621101691803	0.577437299037025	0.25047402389349827	0.16669195698806072	0.32832324642680527	0.5044532244023303	0.37681471142896983	0.27656883612796884	0.447424495612165	0.4700132519804641	0.42856577734131845	0.42062360977621915	0.4462424371577613	0.4553782032198231	0.6676158304255835	0.3054356146959162	0.34987299488499957	0.46051748533625325
90|1	0.24433404122271038	0.4993485539900631	0.48022042443793084	0.4646562775418636	0.6534448250167986	0.38778246610752287	0.6308755588475088	0.4803922135704781	0.2354892616559624	0.2001534148754181	0.40660720447952853	0.2648848852995703	0.39945754749399587	0.5929436525493681	0.4116335973018888	0.5249398007038129	0.2390004488135396	0.2740539695458548	0.3546946464962757	0.4133602312551619	0.32023134697075517	0.3938186676272712	0.4486210531865024	0.3786581995341991	0.22615525759869537	0.5586409583188657	0.2746345228044799	0.42593949664506403	0.5686867614344133	0.4853165726281393	0.4576093564187219	0.4521205034812763
91|1	0.3417575182454589	0.20392817709302485	0.4638045015005774	0.6691386270643037	0.4707558187823187	0.22899323014400208	0.68429646869723	0.6037816675570813	0.21641625332743247	0.20164065572746157	0.5394559896760917	0.3799928389337694	0.4248660084788708	0.5792655686321707	0.4306011884401635	0.5649397298517993	0.21828823481152235	0.2801110015197184	0.6087330616377312	0.5397255891128522	0.2254831032687301	0.2639386193100708	0.601996827029438	0.4728846652296572	0.17555245163743743	0.1332622609868177	0.609861397485669	0.5377791009228939	0.5561088421984944	0.29685897070557393	0.4462951711290207	0.4946352399493859
92|1	0.25050632132332007	0.39954081559072396	0.4869885946867762	0.36816161754710325	0.4476981216040653	0.32757130591398714	0.639251743817375	0.4370081199883024	0.38386210779793206	0.059407151111084855	0.32313455348487125	0.38518021923218265	0.2742134063663471	0.565717613060104	0.3952018440285035	0.5647170058155984	0.38207593152939234	0.09257177278255616	0.2642759243764341	0.5403642442415628	0.4183298191421535	0.1780127584424389	0.36271694988073305	0.5211306387397029	0.3209276618387247	0.40104338512565035	0.43555022283167644	0.3519392981732966	0.5155160819432829	0.4903801565754432	0.4693065172761753	0.38181840848222176
93|1	0.37875488388823075	0.28718988639294246	0.3645148419807291	0.6384206767591445	0.5979973830692675	0.24198223042391964	0.6624102928002742	0.6093099497862305	0.23927387568992936	0.19098666116657176	0.3504394224733209	0.3543440445290512	0.4656122961096479	0.5944901742053346	0.4344360949959067	0.5765271667496453	0.23683478427437532	0.2331559792067576	0.2900717120021354	0.49715783640356875	0.3629133094352204	0.345671826367765	0.3855396554774265	0.4413709787746361	0.44780839263570615	0.3861595141054595	0.2799004438102828	0.4158352591400732	0.4735445629998601	0.32413441810099164	0.4377355973879862	0.36347184332074906
94|1	0.4416802328230852	0.389799168247576	0.401771147558915	0.4995469068304222	0.6375405244732542	0.21855196270531613	0.5517932068781568	0.5795944938128712	0.2789599726386426	0.14282640718080117	0.3186893738025243	0.4052747213000183	0.5239933082741177	0.5984766856875519	0.45258352310886346	0.6081097905397052	0.32239822417419	0.19597094525258524	0.2782727661666197	0.5552539438061436	0.45671048822549376	0.33872352143164597	0.40088795652485454	0.509633183272897	0.6638515447768566	0.5184756259179205	0.4238746033870927	0.43138820096247926	0.6605689088955309	0.5476843012652456	0.5700735873755597	0.5874418191861558
95|1	0.4717787742509167	0.42763334180166135	0.3677683083868326	0.46705280091582824	0.6661735771642422	0.3218787080818869	0.6609438110479876	0.5518217740702882	0.23275978849072543	0.0923818818968141	0.37280590363332816	0.3520096548220276	0.39389394954770063	0.6702425205210503	0.4639804368015803	0.6062378535162373	0.20935086958410148	0.13246035742121492	0.3541373183275167	0.5257036987432754	0.34680656401869636	0.26589654457187406	0.4268306991143419	0.47608423167220193	0.3714628519655492	0.4738314942762935	0.34665867199291944	0.4290663430050154	0.4238825575648923	0.31079425639617414	0.42814724971376217	0.2325982933331117
97|1	0.5019193693132781	0.5395174524425811	0.3720073631777739	0.3885003654430962	0.6161696729136311	0.5202235192883877	0.5227088087401525	0.46036857228315997	0.31514038252320037	0.24495745126730112	0.36141037501187234	0.40474528802187115	0.4215750878553599	0.6653833451420558	0.3925306519254648	0.6152811375812264	0.3498870727222712	0.3743663433337395	0.31198790891204403	0.557618902894467	0.4078554990656975	0.463271848639488	0.40811455721320333	0.52654356493468	0.4043502584228725	0.6480519344503196	0.3010742511942376	0.49257192986782866	0.5430608177926488	0.2603421007637068	0.39490885953880495	0.38536017940284395
